t_s,dev,v1,v2,v3
227.6111,ram,1338392576,66122285056,320387
227.6111,cpu,16826824,25306439,581746880
227.6111,gpu,47,1,0
227.8095,disk0,1105552077950976,2486877013,14661984150412158
227.8095,disk0w,2455377731584,20942411,1405494065245
227.8095,disk4,61342377420800,123457622,851313207811086
227.8095,disk4w,91582464,13948,1219639654
227.8095,disk8,67920363145216,68322927,619863269210580
227.8095,disk8w,586792960,73030,17161569371
227.8095,disk6,102253348689920,166188139,1492102240369985
227.8095,disk6w,42423025664,129812,47251876248
227.8095,ram,1338392576,66122285056,320387
227.8095,cpu,16826824,25306439,581746880
227.8095,gpu,43,1,0
228.0039,disk0,1105554696474624,2486881986,14662000599581917
228.0039,disk0w,2455377731584,20942411,1405494065245
228.0039,disk4,61342879148032,123458609,851314777649587
228.0039,disk4w,91582464,13948,1219639654
228.0039,disk8,67921691248640,68324290,619867094593179
228.0039,disk8w,586792960,73030,17161569371
228.0039,disk6,102254380967936,166190083,1492106719411375
228.0039,disk6w,42423025664,129812,47251876248
228.0039,ram,1338392576,66122285056,320387
228.0039,cpu,16826824,25306439,581746880
228.0039,gpu,40,0,0
228.2111,disk0,1105557106933760,2486887886,14662018711388446
228.2111,disk0w,2455377731584,20942411,1405494065245
228.2111,disk4,61343395293184,123459662,851316570100026
228.2111,disk4w,91582464,13948,1219639654
228.2111,disk8,67922906138624,68325536,619870915239896
228.2111,disk8w,586792960,73030,17161569371
228.2111,disk6,102255363745792,166191644,1492110472108976
228.2111,disk6w,42423025664,129812,47251876248
228.2111,ram,1338392576,66122285056,320387
228.2111,cpu,16826824,25306439,581746880
228.2111,gpu,26,0,0
228.4111,disk0,1105559853826048,2486892457,14662034153965037
228.4111,disk0w,2455377731584,20942411,1405494065245
228.4111,disk4,61344009480192,123460920,851318702169819
228.4111,disk4w,91582464,13948,1219639654
228.4111,disk8,67924319864832,68326986,619874725590537
228.4111,disk8w,586792960,73030,17161569371
228.4111,disk6,102256541542400,166193154,1492113953659824
228.4111,disk6w,42423025664,129812,47251876248
228.4111,ram,1341128704,66541846528,320387
228.4111,cpu,16826861,25306575,581748560
228.4111,gpu,38,0,0
228.6094,disk0,1105562566336512,2486897495,14662051041257088
228.6094,disk0w,2455377731584,20942411,1405494065245
228.6094,disk4,61344542205952,123462012,851320535014909
228.6094,disk4w,91582464,13948,1219639654
228.6094,disk8,67925728102400,68328431,619878816234836
228.6094,disk8w,586792960,73030,17161569371
228.6094,disk6,102257618790400,166194774,1492117404113587
228.6094,disk6w,42423025664,129812,47251876248
228.6094,ram,1341128704,66541846528,320387
228.6094,cpu,16826861,25306575,581748560
228.6094,gpu,39,0,0
228.8111,disk0,1105565329072128,2486902990,14662069665504501
228.8111,disk0w,2455377731584,20942411,1405494065245
228.8111,disk4,61344983394304,123462882,851321958956505
228.8111,disk4w,91582464,13948,1219639654
228.8111,disk8,67927153821696,68329894,619883126703420
228.8111,disk8w,586792960,73030,17161569371
228.8111,disk6,102258680522752,166196421,1492121539307744
228.8111,disk6w,42423025664,129812,47251876248
228.8111,ram,1341128704,66541846528,320387
228.8111,cpu,16826861,25306575,581748560
228.8111,gpu,46,1,0
229.0111,disk0,1105568032088064,2486908373,14662088504693954
229.0111,disk0w,2455377805312,20942429,1405494400863
229.0111,disk4,61345501063168,123463900,851323550604941
229.0111,disk4w,91582464,13948,1219639654
229.0111,disk8,67928572938240,68331350,619887109719751
229.0111,disk8w,586792960,73030,17161569371
229.0111,disk6,102259722217472,166198317,1492125692310719
229.0111,disk6w,42423025664,129812,47251876248
229.0111,ram,1341128704,66541846528,320387
229.0111,cpu,16826861,25306575,581748560
229.0111,gpu,48,2,0
229.2112,disk0,1105570725507072,2486914030,14662106024760683
229.2112,disk0w,2455377854464,20942433,1405494490319
229.2112,disk4,61346044995584,123464976,851325258487667
229.2112,disk4w,91582464,13948,1219639654
229.2112,disk8,67929957746688,68332770,619890941726612
229.2112,disk8w,586792960,73030,17161569371
229.2112,disk6,102260874094592,166200301,1492130175577072
229.2112,disk6w,42423025664,129812,47251876248
229.2112,ram,1341128704,66541846528,320387
229.2112,cpu,16826861,25306575,581748560
229.2112,gpu,49,3,0
229.4079,disk0,1105572945387520,2486921862,14662123633905477
229.4079,disk0w,2455377854464,20942433,1405494490319
229.4079,disk4,61346501208064,123465906,851326820052654
229.4079,disk4w,91582464,13948,1219639654
229.4079,disk8,67931080755200,68333922,619894432420447
229.4079,disk8w,586792960,73030,17161569371
229.4079,disk6,102261856708608,166201938,1492134968131073
229.4079,disk6w,42423025664,129812,47251876248
229.4079,ram,1324924928,66638692352,320387
229.4079,cpu,16826887,25306706,581750256
229.4079,gpu,0,0,0
229.6111,disk0,1105575681122304,2486926486,14662140027078533
229.6111,disk0w,2455377854464,20942433,1405494490319
229.6111,disk4,61346966218752,123466858,851328443511183
229.6111,disk4w,91582464,13948,1219639654
229.6111,disk8,67932509767680,68335388,619898467683697
229.6111,disk8w,586792960,73030,17161569371
229.6111,disk6,102262948931584,166203252,1492138010343046
229.6111,disk6w,42423025664,129812,47251876248
229.6111,ram,1324924928,66638692352,320387
229.6111,cpu,16826887,25306706,581750256
229.6111,gpu,32,4,0
229.8052,disk0,1105578313887744,2486931095,14662154754502989
229.8052,disk0w,2455377854464,20942433,1405494490319
229.8052,disk4,61347545360384,123468042,851330482569659
229.8052,disk4w,91582464,13948,1219639654
229.8052,disk8,67933881878528,68336796,619902339726796
229.8052,disk8w,586792960,73030,17161569371
229.8052,disk6,102264036943872,166204919,1492141889641334
229.8052,disk6w,42423025664,129812,47251876248
229.8052,ram,1324924928,66638692352,320387
229.8052,cpu,16826887,25306706,581750256
229.8052,gpu,44,7,0
230.0111,disk0,1105581116919808,2486936771,14662173743999218
230.0111,disk0w,2455377854464,20942433,1405494490319
230.0111,disk4,61348168345600,123469285,851332562154091
230.0111,disk4w,91582464,13948,1219639654
230.0111,disk8,67935340316672,68338292,619906442041338
230.0111,disk8w,586792960,73030,17161569371
230.0111,disk6,102265111963648,166206643,1492146001195701
230.0111,disk6w,42423025664,129812,47251876248
230.0111,ram,1324924928,66638692352,320387
230.0111,cpu,16826887,25306706,581750256
230.0111,gpu,39,2,0
230.2058,disk0,1105583792046080,2486941913,14662190972196639
230.2058,disk0w,2455377895424,20942436,1405494521985
230.2058,disk4,61348668499968,123470264,851334150110997
230.2058,disk4w,91582464,13948,1219639654
230.2058,disk8,67936720488448,68339707,619910385279158
230.2058,disk8w,586792960,73030,17161569371
230.2058,disk6,102266205366272,166208648,1492150706216417
230.2058,disk6w,42423025664,129812,47251876248
230.2058,ram,1324924928,66638692352,320387
230.2058,cpu,16826887,25306706,581750256
230.2058,gpu,41,9,0
230.4111,disk0,1105586579406848,2486948149,14662210061476577
230.4111,disk0w,2455377895424,20942436,1405494521985
230.4111,disk4,61349265106944,123471441,851336083501692
230.4111,disk4w,91582464,13948,1219639654
230.4111,disk8,67938143291392,68341167,619914398885808
230.4111,disk8w,586792960,73030,17161569371
230.4111,disk6,102267346364416,166210583,1492155304607387
230.4111,disk6w,42423025664,129812,47251876248
230.4111,ram,1326383104,66611576832,320387
230.4111,cpu,16826927,25306841,581751925
230.4111,gpu,51,4,0
230.6025,disk0,1105588654944256,2486951655,14662223391004576
230.6025,disk0w,2455377895424,20942436,1405494521985
230.6025,disk4,61349726611456,123472373,851338049456846
230.6025,disk4w,91582464,13948,1219639654
230.6025,disk8,67939193604096,68342244,619917638395326
230.6025,disk8w,586792960,73030,17161569371
230.6025,disk6,102268204083200,166212027,1492159071009261
230.6025,disk6w,42423025664,129812,47251876248
230.6025,ram,1326825472,66651586560,320387
230.6025,cpu,16826929,25306842,581751930
230.6025,gpu,0,0,0
230.8111,disk0,1105591423500288,2486959804,14662242006946718
230.8111,disk0w,2455377895424,20942436,1405494521985
230.8111,disk4,61350316312576,123473583,851340170235153
230.8111,disk4w,91582464,13948,1219639654
230.8111,disk8,67940621912064,68343710,619921596439058
230.8111,disk8w,586792960,73030,17161569371
230.8111,disk6,102269410174976,166213643,1492162806400680
230.8111,disk6w,42423025664,129812,47251876248
230.8111,ram,1326825472,66651586560,320387
230.8111,cpu,16826929,25306842,581751930
230.8111,gpu,49,1,0
231.0111,disk0,1105594154344448,2486964541,14662258199836258
231.0111,disk0w,2455377895424,20942436,1405494521985
231.0111,disk4,61350905866240,123474792,851342362271071
231.0111,disk4w,91582464,13948,1219639654
231.0111,disk8,67942039783424,68345165,619925471366626
231.0111,disk8w,586792960,73030,17161569371
231.0111,disk6,102270548748288,166215307,1492166576368114
231.0111,disk6w,42423025664,129812,47251876248
231.0111,ram,1326825472,66651586560,320387
231.0111,cpu,16826929,25306842,581751930
231.0111,gpu,50,6,0
231.2112,disk0,1105596896628736,2486969972,14662276992096722
231.2112,disk0w,2455377911808,20942440,1405494618859
231.2112,disk4,61351433349120,123475850,851344153864302
231.2112,disk4w,91582464,13948,1219639654
231.2112,disk8,67943457425408,68346619,619929457351515
231.2112,disk8w,586792960,73030,17161569371
231.2112,disk6,102271666710528,166217128,1492170849640731
231.2112,disk6w,42423025664,129812,47251876248
231.2112,ram,1326825472,66651586560,320387
231.2112,cpu,16826929,25306842,581751930
231.2112,gpu,38,0,0
231.4112,disk0,1105599608848384,2486975227,14662294495643555
231.4112,disk0w,2455377911808,20942440,1405494618859
231.4112,disk4,61352040900608,123477036,851346014408262
231.4112,disk4w,91582464,13948,1219639654
231.4112,disk8,67944859633664,68348057,619933348017204
231.4112,disk8w,586792960,73030,17161569371
231.4112,disk6,102272717334528,166218940,1492175144902366
231.4112,disk6w,42423025664,129812,47251876248
231.4112,ram,1326825472,66651586560,320387
231.4112,cpu,16826929,25306842,581751930
231.4112,gpu,49,1,0
231.6065,disk0,1105602036510720,2486983293,14662314468884742
231.6065,disk0w,2455377911808,20942440,1405494618859
231.6065,disk4,61352520329216,123477984,851347651263777
231.6065,disk4w,91582464,13948,1219639654
231.6065,disk8,67946097739776,68349327,619936790508657
231.6065,disk8w,586792960,73030,17161569371
231.6065,disk6,102273716332544,166220659,1492179370178370
231.6065,disk6w,42423025664,129812,47251876248
231.6065,ram,1314308096,66646540288,320387
231.6065,cpu,16826955,25306975,581753619
231.6065,gpu,52,0,0
231.8076,disk0,1105604350124032,2486986994,14662328778469494
231.8076,disk0w,2455377911808,20942440,1405494618859
231.8076,disk4,61352923932672,123478785,851349133447264
231.8076,disk4w,91582464,13948,1219639654
231.8076,disk8,67947258202112,68350518,619940785005465
231.8076,disk8w,586792960,73030,17161569371
231.8076,disk6,102274604754944,166222476,1492183784489809
231.8076,disk6w,42423025664,129812,47251876248
231.8076,ram,1314308096,66646540288,320387
231.8076,cpu,16826955,25306975,581753619
231.8076,gpu,0,0,0
232.0112,disk0,1105607107903488,2486993144,14662346773200586
232.0112,disk0w,2455377920000,20942442,1405494659150
232.0112,disk4,61353485510656,123479935,851351134727005
232.0112,disk4w,91582464,13948,1219639654
232.0112,disk8,67948666095616,68351962,619944577851071
232.0112,disk8w,586792960,73030,17161569371
232.0112,disk6,102275739772928,166224145,1492187624707687
232.0112,disk6w,42423025664,129812,47251876248
232.0112,ram,1314308096,66646540288,320387
232.0112,cpu,16826955,25306975,581753619
232.0112,gpu,38,0,0
232.2085,disk0,1105609780846592,2486997673,14662362312796976
232.2085,disk0w,2455377920000,20942442,1405494659150
232.2085,disk4,61354152896512,123481302,851353557469670
232.2085,disk4w,91582464,13948,1219639654
232.2085,disk8,67950043400192,68353375,619948533186142
232.2085,disk8w,586792960,73030,17161569371
232.2085,disk6,102276733888512,166225443,1492190506340502
232.2085,disk6w,42423025664,129812,47251876248
232.2085,ram,1314308096,66646540288,320387
232.2085,cpu,16826955,25306975,581753619
232.2085,gpu,40,0,0
232.4112,disk0,1105612559081472,2487002844,14662379681601925
232.4112,disk0w,2455377969152,20942443,1405494689525
232.4112,disk4,61354804111360,123482633,851355841339397
232.4112,disk4w,91582464,13948,1219639654
232.4112,disk8,67951480195072,68354849,619952456283837
232.4112,disk8w,586792960,73030,17161569371
232.4112,disk6,102277799979008,166226975,1492194180358110
232.4112,disk6w,42423025664,129812,47251876248
232.4112,ram,1314308096,66646540288,320387
232.4112,cpu,16826955,25306975,581753619
232.4112,gpu,49,1,0
232.6112,disk0,1105615281590272,2487008335,14662398269844072
232.6112,disk0w,2455378079744,20942447,1405494754482
232.6112,disk4,61355345602560,123483685,851357548565087
232.6112,disk4w,91582464,13948,1219639654
232.6112,disk8,67952898328576,68356304,619956507012510
232.6112,disk8w,586792960,73030,17161569371
232.6112,disk6,102278918940672,166228823,1492198358924614
232.6112,disk6w,42423025664,129812,47251876248
232.6112,ram,1412268032,65975418880,320387
232.6112,cpu,16827001,25307133,581755267
232.6112,gpu,49,2,0
232.8082,disk0,1105617974337536,2487014909,14662418275498201
232.8082,disk0w,2455378079744,20942447,1405494754482
232.8082,disk4,61355955382272,123484884,851359581287115
232.8082,disk4w,91582464,13948,1219639654
232.8082,disk8,67954282055680,68357723,619960227406849
232.8082,disk8w,586792960,73030,17161569371
232.8082,disk6,102280069261312,166230819,1492203150061396
232.8082,disk6w,42423025664,129812,47251876248
232.8082,ram,1412268032,65975418880,320387
232.8082,cpu,16827001,25307133,581755267
232.8082,gpu,53,0,0
233.0056,disk0,1105620306092032,2487018931,14662432810297809
233.0056,disk0w,2455378079744,20942447,1405494754482
233.0056,disk4,61356556429312,123486081,851361819141251
233.0056,disk4w,91582464,13948,1219639654
233.0056,disk8,67955452348416,68358924,619963792602827
233.0056,disk8w,586792960,73030,17161569371
233.0056,disk6,102281020221440,166232581,1492207341983810
233.0056,disk6w,42423025664,129812,47251876248
233.0056,ram,1412268032,65975418880,320387
233.0056,cpu,16827001,25307133,581755267
233.0056,gpu,0,0,0
233.2112,disk0,1105623093481472,2487024237,14662450839232728
233.2112,disk0w,2455378079744,20942447,1405494754482
233.2112,disk4,61357179398144,123487357,851364004605791
233.2112,disk4w,91582464,13948,1219639654
233.2112,disk8,67956860454912,68360368,619967593671884
233.2112,disk8w,586792960,73030,17161569371
233.2112,disk6,102282183649280,166234167,1492211015828202
233.2112,disk6w,42423025664,129812,47251876248
233.2112,ram,1412268032,65975418880,320387
233.2112,cpu,16827001,25307133,581755267
233.2112,gpu,33,1,0
233.4112,disk0,1105625841086464,2487028616,14662465909122881
233.4112,disk0w,2455378079744,20942447,1405494754482
233.4112,disk4,61357714900992,123488453,851365878367425
233.4112,disk4w,91582464,13948,1219639654
233.4112,disk8,67958277654528,68361822,619971694261284
233.4112,disk8w,586792960,73030,17161569371
233.4112,disk6,102283274233856,166235748,1492214579352590
233.4112,disk6w,42423025664,129812,47251876248
233.4112,ram,1412268032,65975418880,320387
233.4112,cpu,16827001,25307133,581755267
233.4112,gpu,38,2,0
233.6053,disk0,1105628500688896,2487033349,14662481736299485
233.6053,disk0w,2455378079744,20942447,1405494754482
233.6053,disk4,61358346332160,123489743,851368125609626
233.6053,disk4w,91582464,13948,1219639654
233.6053,disk8,67959646308352,68363226,619975377430162
233.6053,disk8w,586792960,73030,17161569371
233.6053,disk6,102284417263616,166237715,1492218942104915
233.6053,disk6w,42423025664,129812,47251876248
233.6053,ram,1116635136,66696036352,320387
233.6053,cpu,16827032,25307271,581756953
233.6053,gpu,47,1,0
233.8112,disk0,1105631318564864,2487038791,14662500099266217
233.8112,disk0w,2455378079744,20942447,1405494754482
233.8112,disk4,61358931142656,123490879,851369969038161
233.8112,disk4w,91582464,13948,1219639654
233.8112,disk8,67961105942528,68364723,619979411364212
233.8112,disk8w,586792960,73030,17161569371
233.8112,disk6,102285554239488,166239775,1492223640130610
233.8112,disk6w,42423025664,129812,47251876248
233.8112,ram,1116635136,66696036352,320387
233.8112,cpu,16827032,25307271,581756953
233.8112,gpu,37,0,0
234.0110,disk0,1105633887084544,2487043976,14662519574242391
234.0110,disk0w,2455385636864,20942926,1405506394029
234.0110,disk4,61359309514752,123491626,851371214791788
234.0110,disk4w,91582464,13948,1219639654
