t_s,dev,v1,v2,v3
215.6044,disk4,6728749123584,13568512,81568048544732
215.6044,disk4w,2195456,171,27582691
215.6044,disk8,6780149508096,6847155,61700791593149
215.6044,disk8w,352055296,46062,2394131111
215.6044,disk6,11736137226240,19151798,166336464299518
215.6044,disk6w,491520,70,201274851
215.6044,ram,204144640,66286075904,283703
215.6044,cpu,15812108,22648567,542745251
215.6044,gpu,0,0,0
215.8028,disk0,938088796844032,2115438332,12910296662127999
215.8028,disk0w,2189961375744,19792165,1285890098268
215.8028,disk4,6729381742592,13569765,81571095646896
215.8028,disk4w,2195456,171,27582691
215.8028,disk8,6780575623168,6847592,61701235556088
215.8028,disk8w,352055296,46062,2394131111
215.8028,disk6,11737377593344,19154096,166353865469561
215.8028,disk6w,491520,70,201274851
215.8028,ram,204144640,66286075904,283703
215.8028,cpu,15812108,22648567,542745251
215.8028,gpu,0,0,0
216.0044,disk0,938090907000832,2115447775,12910313658093367
216.0044,disk0w,2189961424896,19792167,1285890142475
216.0044,disk4,6730122250240,13571232,81575872897657
216.0044,disk4w,2195456,171,27582691
216.0044,disk8,6781164005376,6848195,61701981961764
216.0044,disk8w,352055296,46062,2394131111
216.0044,disk6,11738665555968,19156226,166367024364845
216.0044,disk6w,491520,70,201274851
216.0044,ram,204144640,66286075904,283703
216.0044,cpu,15812108,22648567,542745251
216.0044,gpu,0,0,0
216.2033,disk0,938092987961344,2115452180,12910329787900590
216.2033,disk0w,2189963419648,19792173,1285890324807
216.2033,disk4,6730597763072,13572176,81579223253416
216.2033,disk4w,2195456,171,27582691
216.2033,disk8,6781690865664,6848735,61703035692914
216.2033,disk8w,352055296,46062,2394131111
216.2033,disk6,11739658164224,19158148,166375250223916
216.2033,disk6w,491520,70,201274851
216.2033,ram,204144640,66286075904,283703
216.2033,cpu,15812108,22648567,542745251
216.2033,gpu,0,0,0
216.4044,disk0,938095005995008,2115458076,12910340626663795
216.4044,disk0w,2189967380480,19792177,1285890616930
216.4044,disk4,6731452852224,13573928,81587341515544
216.4044,disk4w,2195456,171,27582691
216.4044,disk8,6782217775104,6849275,61703728745274
216.4044,disk8w,352055296,46062,2394131111
216.4044,disk6,11740879509504,19160026,166386279817982
216.4044,disk6w,491520,70,201274851
216.4044,ram,158400512,66710618112,283714
216.4044,cpu,15812381,22648837,542746587
216.4044,gpu,0,0,0
216.6060,disk0,938097028329472,2115461617,12910347334421087
216.6060,disk0w,2189968191488,19792188,1285890901178
216.6060,disk4,6732377753600,13575826,81595425443474
216.6060,disk4w,2195456,171,27582691
216.6060,disk8,6782765393920,6849836,61704305647007
216.6060,disk8w,352055296,46062,2394131111
216.6060,disk6,11742257797120,19161676,166396101979127
216.6060,disk6w,491520,70,201274851
216.6060,ram,158400512,66710618112,283714
216.6060,cpu,15812381,22648837,542746587
216.6060,gpu,0,0,0
216.8052,disk0,938099291795456,2115465950,12910358316311661
216.8052,disk0w,2189973467136,19792196,1285891327300
216.8052,disk4,6733180733440,13577472,81601270685226
216.8052,disk4w,2195456,171,27582691
216.8052,disk8,6783315503104,6850400,61704972352280
216.8052,disk8w,352055296,46062,2394131111
216.8052,disk6,11743543744512,19163587,166407099719200
216.8052,disk6w,491520,70,201274851
216.8052,ram,158400512,66710618112,283714
216.8052,cpu,15812381,22648837,542746587
216.8052,gpu,0,0,0
217.0036,disk0,938101496389632,2115470862,12910378346686246
217.0036,disk0w,2189975465984,19792204,1285891571255
217.0036,disk4,6733958055936,13579024,81608366360836
217.0036,disk4w,2195456,171,27582691
217.0036,disk8,6783824848896,6850922,61705604452978
217.0036,disk8w,352055296,46062,2394131111
217.0036,disk6,11744604461056,19165254,166412880259848
217.0036,disk6w,491520,70,201274851
217.0036,ram,158400512,66710618112,283714
217.0036,cpu,15812381,22648837,542746587
217.0036,gpu,0,0,0
217.2026,disk0,938103805448192,2115475498,12910392042767708
217.2026,disk0w,2189975498752,19792209,1285891641044
217.2026,disk4,6734735247360,13580540,81613290457882
217.2026,disk4w,2195456,171,27582691
217.2026,disk8,6784369321984,6851480,61706177439002
217.2026,disk8w,352055296,46062,2394131111
217.2026,disk6,11745839339520,19167526,166424369578499
217.2026,disk6w,491520,70,201274851
217.2026,ram,158400512,66710618112,283714
217.2026,cpu,15812381,22648837,542746587
217.2026,gpu,0,0,0
217.4032,disk0,938106076479488,2115480660,12910407862092119
217.4032,disk0w,2189976489984,19792210,1285891712794
217.4032,disk4,6735409235968,13581870,81617183574730
217.4032,disk4w,2195456,171,27582691
217.4032,disk8,6784817195008,6851939,61706654573425
217.4032,disk8w,352055296,46062,2394131111
217.4032,disk6,11747114391552,19169775,166435867815787
217.4032,disk6w,491520,70,201274851
217.4032,ram,215613440,66663890944,283763
217.4032,cpu,15812547,22649075,542747939
217.4032,gpu,0,0,0
217.6011,disk0,938108320571392,2115489416,12910427825810404
217.6011,disk0w,2189986672640,19792656,1285903715355
217.6011,disk4,6736146221056,13583322,81622880767876
217.6011,disk4w,2195456,171,27582691
217.6011,disk8,6785370449920,6852506,61707342752020
217.6011,disk8w,352055296,46062,2394131111
217.6011,disk6,11748273199104,19172177,166446995921123
217.6011,disk6w,491520,70,201274851
217.6011,ram,215613440,66663890944,283763
217.6011,cpu,15812547,22649075,542747939
217.6011,gpu,0,0,0
217.8044,disk0,938110274494464,2115494546,12910443612859560
217.8044,disk0w,2189987434496,19792792,1285907042555
217.8044,disk4,6736678938624,13584409,81626279087135
217.8044,disk4w,2195456,171,27582691
217.8044,disk8,6785914873856,6853064,61708497808629
217.8044,disk8w,352055296,46062,2394131111
217.8044,disk6,11749393897472,19173983,166456770804349
217.8044,disk6w,491520,70,201274851
217.8044,ram,215613440,66663890944,283763
217.8044,cpu,15812547,22649075,542747939
217.8044,gpu,0,0,0
218.0060,disk0,938112555917312,2115499064,12910457571492530
218.0060,disk0w,2189992030208,19792896,1285909648560
218.0060,disk4,6737295575040,13585675,81631410705558
218.0060,disk4w,2195456,171,27582691
218.0060,disk8,6786494474240,6853658,61709398679287
218.0060,disk8w,352055296,46062,2394131111
218.0060,disk6,11750599776256,19175481,166464500081894
218.0060,disk6w,491520,70,201274851
218.0060,ram,215613440,66663890944,283763
218.0060,cpu,15812547,22649075,542747939
218.0060,gpu,0,0,0
218.2034,disk0,938114944528384,2115503337,12910472314133404
218.2034,disk0w,2189994020864,19792900,1285909818268
218.2034,disk4,6737900578816,13586915,81634379485393
218.2034,disk4w,2195456,171,27582691
218.2034,disk8,6787065292800,6854243,61710185408801
218.2034,disk8w,352055296,46062,2394131111
218.2034,disk6,11751830968320,19177271,166474192343503
218.2034,disk6w,491520,70,201274851
218.2034,ram,215613440,66663890944,283763
218.2034,cpu,15812547,22649075,542747939
218.2034,gpu,22,6,0
218.4060,disk0,938117226405888,2115508011,12910484687408619
218.4060,disk0w,2189995020288,19792903,1285909918933
218.4060,disk4,6738778327040,13588715,81643871381285
218.4060,disk4w,2195456,171,27582691
218.4060,disk8,6787732711424,6854927,61711122127610
218.4060,disk8w,352055296,46062,2394131111
218.4060,disk6,11752996382720,19178987,166481078008059
218.4060,disk6w,491520,70,201274851
218.4060,ram,169738240,66553692160,283835
218.4060,cpu,15812780,22649269,542749393
218.4060,gpu,0,0,0
218.6060,disk0,938119458619392,2115512637,12910497085931010
218.6060,disk0w,2189995401216,19792914,1285910162971
218.6060,disk4,6739584075776,13590288,81651588798308
218.6060,disk4w,2195456,171,27582691
218.6060,disk8,6788291209216,6855499,61711995077533
218.6060,disk8w,352055296,46062,2394131111
218.6060,disk6,11754141788160,19181090,166490902440379
218.6060,disk6w,491520,70,201274851
218.6060,ram,169738240,66553692160,283835
218.6060,cpu,15812780,22649269,542749393
218.6060,gpu,0,0,0
218.8060,disk0,938121811877888,2115517982,12910513062995803
218.8060,disk0w,2189997150208,19793052,1285914072757
218.8060,disk4,6740292585472,13591685,81655636486342
218.8060,disk4w,2195456,171,27582691
218.8060,disk8,6788777748480,6855998,61712582360001
218.8060,disk8w,352055296,46062,2394131111
218.8060,disk6,11755384924160,19183353,166502593871859
218.8060,disk6w,491520,70,201274851
218.8060,ram,169738240,66553692160,283835
218.8060,cpu,15812780,22649269,542749393
218.8060,gpu,0,0,0
219.0060,disk0,938124128980992,2115527203,12910534132662060
219.0060,disk0w,2189998153728,19793055,1285914196590
219.0060,disk4,6741094565888,13593267,81661539854693
219.0060,disk4w,2195456,171,27582691
219.0060,disk8,6789337294848,6856571,61713323783677
219.0060,disk8w,352055296,46062,2394131111
219.0060,disk6,11756621883392,19185397,166511854588625
219.0060,disk6w,491520,70,201274851
219.0060,ram,169738240,66553692160,283835
219.0060,cpu,15812780,22649269,542749393
219.0060,gpu,0,0,0
219.2017,disk0,938126074920960,2115531362,12910548060480116
219.2017,disk0w,2190007783424,19793192,1285918775751
219.2017,disk4,6741691172864,13594461,81666435733528
219.2017,disk4w,2195456,171,27582691
219.2017,disk8,6789798504448,6857044,61714120807441
219.2017,disk8w,352055296,46062,2394131111
219.2017,disk6,11757641381888,19187381,166520165992344
219.2017,disk6w,491520,70,201274851
219.2017,ram,169738240,66553692160,283835
219.2017,cpu,15812780,22649269,542749393
219.2017,gpu,0,0,0
219.4044,disk0,938128182603776,2115537412,12910563989900086
219.4044,disk0w,2190009098240,19793198,1285918971791
219.4044,disk4,6742191278080,13595486,81669108862981
219.4044,disk4w,2195456,171,27582691
219.4044,disk8,6790402353152,6857663,61714898508955
219.4044,disk8w,352055296,46062,2394131111
219.4044,disk6,11759028369408,19189368,166533250160784
219.4044,disk6w,491520,70,201274851
219.4044,ram,356352000,66017411072,283852
219.4044,cpu,15813058,22649489,542750609
219.4044,gpu,0,0,0
219.6044,disk0,938130462699520,2115541351,12910583477556555
219.6044,disk0w,2190017781760,19793218,1285919997868
219.6044,disk4,6742853642240,13596841,81672704838990
219.6044,disk4w,2195456,171,27582691
219.6044,disk8,6790867789824,6858140,61715458541046
219.6044,disk8w,352055296,46062,2394131111
219.6044,disk6,11760195090432,19190894,166543193438072
219.6044,disk6w,491520,70,201274851
219.6044,ram,356352000,66017411072,283852
219.6044,cpu,15813058,22649489,542750609
219.6044,gpu,0,0,0
219.8013,disk0,938132594499584,2115545929,12910594362204499
219.8013,disk0w,2190019162112,19793225,1285920247282
219.8013,disk4,6743665780736,13598509,81679099766817
219.8013,disk4w,2195456,171,27582691
219.8013,disk8,6791543990272,6858833,61716454892776
219.8013,disk8w,352055296,46062,2394131111
219.8013,disk6,11761515362304,19192969,166554590690235
219.8013,disk6w,491520,70,201274851
219.8013,ram,356352000,66017411072,283852
219.8013,cpu,15813058,22649489,542750609
219.8013,gpu,0,0,0
220.0060,disk0,938135143260160,2115551406,12910616035048621
220.0060,disk0w,2190021136384,19793361,1285924955573
220.0060,disk4,6744356046848,13599885,81683171505852
220.0060,disk4w,2195456,171,27582691
220.0060,disk8,6792097245184,6859400,61717209293011
220.0060,disk8w,352055296,46062,2394131111
220.0060,disk6,11762608863232,19194741,166561803716984
220.0060,disk6w,491520,70,201274851
220.0060,ram,356352000,66017411072,283852
220.0060,cpu,15813058,22649489,542750609
220.0060,gpu,0,0,0
220.2060,disk0,938137407913984,2115555660,12910629335499375
220.2060,disk0w,2190021971968,19793498,1285927986234
220.2060,disk4,6745121687552,13601383,81688820884748
220.2060,disk4w,2195456,171,27582691
220.2060,disk8,6792597809152,6859913,61717839599721
220.2060,disk8w,352055296,46062,2394131111
220.2060,disk6,11763874625536,19197080,166573418796262
220.2060,disk6w,491520,70,201274851
220.2060,ram,356352000,66017411072,283852
220.2060,cpu,15813058,22649489,542750609
220.2060,gpu,0,0,0
220.4060,disk0,938139267059712,2115560093,12910636786854664
220.4060,disk0w,2190030364672,19793508,1285929578980
220.4060,disk4,6745904646144,13602928,81695343024350
220.4060,disk4w,2195456,171,27582691
220.4060,disk8,6793080809472,6860408,61718451735936
220.4060,disk8w,352055296,46062,2394131111
220.4060,disk6,11765240051712,19199390,166587909254611
220.4060,disk6w,491520,70,201274851
220.4060,ram,508297216,65088421888,283974
220.4060,cpu,15813231,22649665,542752041
220.4060,gpu,0,0,0
220.6029,disk0,938141576536064,2115567538,12910656226548814
220.6029,disk0w,2190031200256,19793550,1285930022843
220.6029,disk4,6746768132096,13604629,81701726592903
220.6029,disk4w,2195456,171,27582691
220.6029,disk8,6793590155264,6860930,61719111687427
220.6029,disk8w,352055296,46062,2394131111
220.6029,disk6,11766294706176,19201428,166595975244630
220.6029,disk6w,491520,70,201274851
220.6029,ram,508297216,65088421888,283974
220.6029,cpu,15813231,22649665,542752041
220.6029,gpu,37,8,0
220.8037,disk0,938143394127872,2115573507,12910666632324109
220.8037,disk0w,2190032191488,19793552,1285930114468
220.8037,disk4,6747555276800,13606241,81708869955824
220.8037,disk4w,2195456,171,27582691
220.8037,disk8,6794127910912,6861481,61719951518326
220.8037,disk8w,352055296,46062,2394131111
220.8037,disk6,11767394564096,19203055,166605691926258
220.8037,disk6w,491520,70,201274851
220.8037,ram,508297216,65088421888,283974
220.8037,cpu,15813231,22649665,542752041
220.8037,gpu,27,7,0
221.0056,disk0,938145522925568,2115577305,12910677741667072
221.0056,disk0w,2190032191488,19793552,1285930114468
221.0056,disk4,6748418623488,13608010,81719119654989
221.0056,disk4w,2195456,171,27582691
221.0056,disk8,6794696632320,6862064,61720666664344
221.0056,disk8w,352055296,46062,2394131111
221.0056,disk6,11768612829184,19204459,166611657352355
221.0056,disk6w,491520,70,201274851
221.0056,ram,508297216,65088421888,283974
221.0056,cpu,15813231,22649665,542752041
221.0056,gpu,0,0,0
221.2060,disk0,938147563741184,2115581309,12910688259348037
221.2060,disk0w,2190032220160,19793559,1285930267049
221.2060,disk4,6749018753024,13609242,81723059461277
221.2060,disk4w,2195456,171,27582691
221.2060,disk8,6795144505344,6862523,61721158800524
221.2060,disk8w,352055296,46062,2394131111
221.2060,disk6,11769868351488,19206268,166626111558022
221.2060,disk6w,491520,70,201274851
221.2060,ram,508297216,65088421888,283974
221.2060,cpu,15813231,22649665,542752041
221.2060,gpu,0,0,0
221.4060,disk0,938149688340480,2115585733,12910701228813742
221.4060,disk0w,2190060683264,19793837,1285938863917
221.4060,disk4,6749751543808,13610745,81727479010595
221.4060,disk4w,2195456,171,27582691
221.4060,disk8,6795618723840,6863009,61721703581695
221.4060,disk8w,352055296,46062,2394131111
221.4060,disk6,11771165505536,19207970,166636884729299
221.4060,disk6w,491520,70,201274851
221.4060,ram,603389952,66366504960,283974
221.4060,cpu,15813323,22649815,542753540
221.4060,gpu,0,0,0
221.6044,disk0,938151841681408,2115589991,12910713134219864
221.6044,disk0w,2190060699648,19793841,1285938909041
221.6044,disk4,6750438508544,13612085,81731863948853
221.6044,disk4w,2195456,171,27582691
221.6044,disk8,6796099233792,6863501,61722226746366
221.6044,disk8w,352055296,46062,2394131111
221.6044,disk6,11772447045632,19210136,166649687779755
221.6044,disk6w,491520,70,201274851
221.6044,ram,603389952,66366504960,283974
221.6044,cpu,15813323,22649815,542753540
221.6044,gpu,0,0,0
221.8060,disk0,938153745629184,2115594208,12910721150177487
221.8060,disk0w,2190060699648,19793841,1285938909041
221.8060,disk4,6751122155520,13613433,81734947203118
221.8060,disk4w,2195456,171,27582691
221.8060,disk8,6796575942656,6863990,61722886934449
221.8060,disk8w,352055296,46062,2394131111
221.8060,disk6,11773829298176,19212696,166670490486791
221.8060,disk6w,491520,70,201274851
221.8060,ram,603389952,66366504960,283974
221.8060,cpu,15813323,22649815,542753540
221.8060,gpu,0,0,0
222.0050,disk0,938155745562624,2115601716,12910736350448259
222.0050,disk0w,2190061338624,19793965,1285942493704
222.0050,disk4,6751877384192,13614922,81740370167831
222.0050,disk4w,2195456,171,27582691
222.0050,disk8,6797094070272,6864521,61723531560433
222.0050,disk8w,352055296,46062,2394131111
222.0050,disk6,11775016581120,19214676,166682613032776
222.0050,disk6w,491520,70,201274851
222.0050,ram,603389952,66366504960,283974
222.0050,cpu,15813323,22649815,542753540
222.0050,gpu,0,0,0
222.2060,disk0,938157856436224,2115605765,12910748667160380
222.2060,disk0w,2190061338624,19793965,1285942493704
222.2060,disk4,6752702105600,13616558,81746152227400
222.2060,disk4w,2195456,171,27582691
222.2060,disk8,6797618751488,6865057,61724522789131
222.2060,disk8w,352055296,46062,2394131111
222.2060,disk6,11776035141632,19216683,166690807497918
222.2060,disk6w,491520,70,201274851
222.2060,ram,603389952,66366504960,283974
222.2060,cpu,15813323,22649815,542753540
222.2060,gpu,0,0,0
222.4027,disk0,938159787773952,2115612314,12910762533478311
222.4027,disk0w,2190061338624,19793965,1285942493704
222.4027,disk4,6753442760704,13618075,81751040127780
222.4027,disk4w,2195456,171,27582691
222.4027,disk8,6798121478144,6865574,61725466810086
222.4027,disk8w,352055296,46062,2394131111
222.4027,disk6,11777307146240,19218495,166702968902314
222.4027,disk6w,491520,70,201274851
222.4027,ram,652902400,66331148288,283974
222.4027,cpu,15813409,22650006,542755020
